 2458258.25050   12.734   0.051   Lulin (SLT)
 2458259.11480   12.815   0.021   Lulin (SLT)
 2458259.11700   12.812   0.022   Lulin (SLT)
 2458260.08130   12.787   0.027   Lulin (SLT)
 2458260.08360   12.789   0.025   Lulin (SLT)
 2458263.25820   12.766   0.038   Lulin (SLT)
 2458263.26040   12.770   0.039   Lulin (SLT)
 2458264.10770   12.776   0.037   Lulin (SLT)
 2458264.10990   12.731   0.051   Lulin (SLT)
 2458265.13850   12.746   0.054   Lulin (SLT)
 2458265.14070   12.714   0.055   Lulin (SLT)
 2458266.10640   12.723   0.054   Lulin (SLT)
 2458266.10860   12.694   0.064   Lulin (SLT)
 2458267.18810   12.786   0.043   Lulin (SLT)
 2458267.19030   12.781   0.047   Lulin (SLT)
 2458268.34140   12.791   0.070   Lulin (SLT)
 2458274.25950   12.783   0.031   Lulin (SLT)
 2458274.26170   12.764   0.034   Lulin (SLT)
 2458277.24950   12.766   0.039   Lulin (SLT)
 2458277.25170   12.723   0.058   Lulin (SLT)
 2458291.33160   12.817   0.024   Lulin (SLT)
 2458291.33390   12.797   0.022   Lulin (SLT)
 2458297.25510   12.772   0.049   Lulin (SLT)
 2458297.25730   12.763   0.055   Lulin (SLT)
 2458299.25850   12.793   0.024   Lulin (SLT)
 2458299.26080   12.780   0.037   Lulin (SLT)
 2458308.18170   12.798   0.016   Lulin (SLT)
 2458308.18400   12.799   0.017   Lulin (SLT)
 2458311.11200   12.808   0.014   Lulin (SLT)
 2458311.11420   12.812   0.016   Lulin (SLT)
 2458314.07460   12.822   0.019   Lulin (SLT)
 2458314.07690   12.818   0.020   Lulin (SLT)
 2458314.14320   12.807   0.021   Lulin (SLT)
 2458314.14540   12.800   0.026   Lulin (SLT)
 2458317.09590   12.829   0.017   Lulin (SLT)
 2458317.09820   12.825   0.017   Lulin (SLT)
 2458337.12650   12.844   0.016   Lulin (SLT)
 2458337.12880   12.839   0.016   Lulin (SLT)
 2458365.04140   12.818   0.020   Lulin (SLT)
 2458365.04370   12.826   0.019   Lulin (SLT)
 2458380.01830   12.842   0.015   Lulin (SLT)
 2458380.02060   12.836   0.015   Lulin (SLT)
 2458381.00990   12.838   0.019   Lulin (SLT)
 2458381.01220   12.791   0.045   Lulin (SLT)
 2458392.99900   12.856   0.015   Lulin (SLT)
 2458393.00120   12.856   0.021   Lulin (SLT)
 2458395.00710   12.806   0.034   Lulin (SLT)
 2458395.00940   12.830   0.017   Lulin (SLT)
 2458489.34860   12.819   0.014   Lulin (SLT)
 2458489.35090   12.816   0.017   Lulin (SLT)
 2458495.38350   12.747   0.047   Lulin (SLT)
 2458506.39260   12.818   0.020   Lulin (SLT)
 2458506.39490   12.819   0.022   Lulin (SLT)
 2458509.40090   12.726   0.050   Lulin (SLT)
 2458514.31100   12.817   0.018   Lulin (SLT)
 2458514.31330   12.813   0.016   Lulin (SLT)
 2458517.34410   12.791   0.019   Lulin (SLT)
 2458517.34630   12.800   0.018   Lulin (SLT)
 2458522.28750   12.790   0.016   Lulin (SLT)
 2458522.28980   12.783   0.019   Lulin (SLT)
 2458526.25320   12.795   0.014   Lulin (SLT)
 2458526.25550   12.793   0.017   Lulin (SLT)
 2458529.33620   12.685   0.057   Lulin (SLT)
 2458529.33850   12.686   0.057   Lulin (SLT)
 2458530.39130   12.726   0.044   Lulin (SLT)
 2458530.39360   12.753   0.032   Lulin (SLT)
 2458535.35310   12.731   0.062   Lulin (SLT)
 2458535.35530   12.746   0.054   Lulin (SLT)
 2458541.24920   12.807   0.022   Lulin (SLT)
 2458541.25150   12.815   0.021   Lulin (SLT)
 2458543.31820   12.813   0.015   Lulin (SLT)
 2458543.32050   12.802   0.020   Lulin (SLT)
 2458544.20220   12.807   0.017   Lulin (SLT)
 2458544.20450   12.811   0.022   Lulin (SLT)
 2458545.29760   12.803   0.016   Lulin (SLT)
 2458545.29980   12.779   0.022   Lulin (SLT)
 2458545.39090   12.727   0.047   Lulin (SLT)
 2458545.39320   12.710   0.064   Lulin (SLT)
 2458546.31340   12.717   0.048   Lulin (SLT)
 2458546.31570   12.731   0.046   Lulin (SLT)
 2458562.29590   12.760   0.050   Lulin (SLT)
 2458562.29810   12.768   0.040   Lulin (SLT)
 2458563.37730   12.713   0.082   Lulin (SLT)
 2458563.37960   12.797   0.040   Lulin (SLT)
 2458568.22070   12.743   0.036   Lulin (SLT)
 2458568.22300   12.749   0.037   Lulin (SLT)
 2458569.21880   12.750   0.031   Lulin (SLT)
 2458569.22110   12.762   0.027   Lulin (SLT)
 2458570.12150   12.798   0.028   Lulin (SLT)
 2458570.12370   12.797   0.023   Lulin (SLT)
 2458571.12890   12.786   0.021   Lulin (SLT)
 2458571.13120   12.790   0.030   Lulin (SLT)
 2458573.35000   12.777   0.063   Lulin (SLT)
 2458573.35230   12.792   0.060   Lulin (SLT)
 2458576.23650   12.724   0.034   Lulin (SLT)
 2458576.23870   12.720   0.039   Lulin (SLT)
 2458579.19870   12.731   0.033   Lulin (SLT)
 2458579.20090   12.741   0.031   Lulin (SLT)
 2458580.13270   12.790   0.018   Lulin (SLT)
 2458580.13490   12.774   0.018   Lulin (SLT)
 2458581.11350   12.789   0.060   Lulin (SLT)
 2458583.10640   12.792   0.030   Lulin (SLT)
 2458583.10870   12.788   0.022   Lulin (SLT)
 2458584.32000   12.688   0.043   Lulin (SLT)
 2458584.32220   12.713   0.053   Lulin (SLT)
 2458591.25820   12.562   0.046   Lulin (SLT)
 2458591.26050   12.614   0.062   Lulin (SLT)
 2458598.23400   12.677   0.051   Lulin (SLT)
 2458598.23630   12.668   0.059   Lulin (SLT)
 2458599.33520   12.708   0.055   Lulin (SLT)
 2458599.33740   12.698   0.044   Lulin (SLT)
 2458600.32400   12.820   0.028   Lulin (SLT)
 2458600.32630   12.827   0.028   Lulin (SLT)
 2458601.28770   12.828   0.051   Lulin (SLT)
 2458601.28990   12.827   0.065   Lulin (SLT)
 2458602.13020   12.768   0.039   Lulin (SLT)
 2458602.13250   12.766   0.033   Lulin (SLT)
 2458603.18180   12.684   0.060   Lulin (SLT)
 2458603.18410   12.678   0.047   Lulin (SLT)
 2458614.08590   12.694   0.056   Lulin (SLT)
 2458614.08810   12.668   0.063   Lulin (SLT)
 2458614.25400   12.725   0.047   Lulin (SLT)
 2458614.25630   12.700   0.049   Lulin (SLT)
 2458615.16270   12.657   0.051   Lulin (SLT)
 2458615.16490   12.682   0.053   Lulin (SLT)
 2458616.14220   12.805   0.014   Lulin (SLT)
 2458616.14440   12.797   0.019   Lulin (SLT)
 2458617.12190   12.801   0.019   Lulin (SLT)
 2458617.12420   12.800   0.015   Lulin (SLT)
 2458618.12120   12.798   0.016   Lulin (SLT)
 2458618.12350   12.796   0.016   Lulin (SLT)
 2458639.22470   12.690   0.044   Lulin (SLT)
 2458639.22700   12.707   0.043   Lulin (SLT)
 2458640.34570   12.781   0.044   Lulin (SLT)
 2458640.34800   12.772   0.060   Lulin (SLT)
 2458642.22420   12.708   0.052   Lulin (SLT)
 2458642.22650   12.704   0.046   Lulin (SLT)
 2458643.19810   12.689   0.042   Lulin (SLT)
 2458643.20030   12.691   0.048   Lulin (SLT)
 2458643.27080   12.813   0.028   Lulin (SLT)
 2458643.27310   12.803   0.056   Lulin (SLT)
 2458653.09850   12.693   0.055   Lulin (SLT)
 2458653.10080   12.682   0.061   Lulin (SLT)
 2458654.20110   12.738   0.089   Lulin (SLT)
 2458654.20340   12.723   0.088   Lulin (SLT)
 2458655.16230   12.628   0.041   Lulin (SLT)
 2458655.16460   12.611   0.039   Lulin (SLT)
 2458656.08800   12.674   0.054   Lulin (SLT)
 2458656.09030   12.696   0.047   Lulin (SLT)
 2458656.21430   12.661   0.058   Lulin (SLT)
 2458656.21660   12.684   0.059   Lulin (SLT)
 2458662.14330   12.731   0.044   Lulin (SLT)
 2458662.14550   12.731   0.045   Lulin (SLT)
 2458663.18360   12.794   0.023   Lulin (SLT)
 2458663.18590   12.794   0.020   Lulin (SLT)
 2458664.11420   12.735   0.045   Lulin (SLT)
 2458664.11650   12.722   0.045   Lulin (SLT)
 2458676.08790   12.780   0.041   Lulin (SLT)
 2458676.09020   12.756   0.048   Lulin (SLT)
 2458677.08120   12.753   0.031   Lulin (SLT)
 2458677.08350   12.769   0.022   Lulin (SLT)
 2458678.07680   12.648   0.051   Lulin (SLT)
 2458678.07910   12.649   0.055   Lulin (SLT)
 2458679.09130   12.734   0.038   Lulin (SLT)
 2458679.09350   12.737   0.038   Lulin (SLT)
 2458680.25110   12.795   0.045   Lulin (SLT)
 2458680.25330   12.787   0.040   Lulin (SLT)
 2458681.06570   12.778   0.028   Lulin (SLT)
 2458681.06800   12.780   0.034   Lulin (SLT)
 2458682.13330   12.794   0.017   Lulin (SLT)
 2458682.13550   12.782   0.021   Lulin (SLT)
 2458691.07970   12.787   0.017   Lulin (SLT)
 2458691.08190   12.785   0.015   Lulin (SLT)
 2458693.09170   12.799   0.018   Lulin (SLT)
 2458693.10900   12.812   0.022   Lulin (SLT)
 2458693.11130   12.861   0.059   Lulin (SLT)
 2458694.06910   12.802   0.019   Lulin (SLT)
 2458694.07130   12.797   0.020   Lulin (SLT)
 2458695.05160   12.779   0.023   Lulin (SLT)
 2458695.05390   12.792   0.018   Lulin (SLT)
 2458702.04630   12.795   0.016   Lulin (SLT)
 2458702.04860   12.787   0.015   Lulin (SLT)
 2458718.05100   12.783   0.018   Lulin (SLT)
 2458718.05330   12.787   0.014   Lulin (SLT)
 2458722.08540   12.792   0.013   Lulin (SLT)
 2458722.08760   12.797   0.016   Lulin (SLT)
 2458723.01570   12.797   0.016   Lulin (SLT)
 2458723.01790   12.799   0.013   Lulin (SLT)
 2458734.12910   12.835   0.034   Lulin (SLT)
 2458734.13170   12.796   0.045   Lulin (SLT)
 2458737.01310   12.819   0.016   Lulin (SLT)
 2458737.01530   12.807   0.013   Lulin (SLT)
 2458775.00080   12.798   0.033   Lulin (SLT)
 2458775.00310   12.804   0.024   Lulin (SLT)
 2458777.99910   12.830   0.013   Lulin (SLT)
 2458778.00130   12.825   0.015   Lulin (SLT)
 2458781.94770   12.810   0.018   Lulin (SLT)
 2458781.94990   12.801   0.020   Lulin (SLT)
 2458782.99160   12.721   0.056   Lulin (SLT)
 2458782.99390   12.744   0.048   Lulin (SLT)
 2458794.94450   12.801   0.016   Lulin (SLT)
 2458794.94680   12.793   0.020   Lulin (SLT)
 2458795.94800   12.803   0.045   Lulin (SLT)
 2458795.95020   12.784   0.050   Lulin (SLT)
 2458797.95710   12.807   0.029   Lulin (SLT)
 2458797.95940   12.810   0.041   Lulin (SLT)
 2458860.34430   12.817   0.027   Lulin (SLT)
 2458860.34660   12.817   0.033   Lulin (SLT)
 2458863.35690   12.781   0.035   Lulin (SLT)
 2458863.35920   12.816   0.019   Lulin (SLT)
 2458864.36700   12.769   0.034   Lulin (SLT)
 2458864.36930   12.774   0.026   Lulin (SLT)
 2458865.40060   12.780   0.018   Lulin (SLT)
 2458865.40280   12.787   0.024   Lulin (SLT)
 2458868.38810   12.778   0.015   Lulin (SLT)
 2458868.39040   12.774   0.014   Lulin (SLT)
 2458870.39780   12.782   0.018   Lulin (SLT)
 2458870.40010   12.786   0.021   Lulin (SLT)
 2458881.35320   12.690   0.055   Lulin (SLT)
 2458881.35550   12.746   0.035   Lulin (SLT)
 2458882.36810   12.784   0.020   Lulin (SLT)
 2458882.37030   12.777   0.020   Lulin (SLT)
 2458883.36190   12.748   0.038   Lulin (SLT)
 2458883.36410   12.757   0.032   Lulin (SLT)
 2458885.35880   12.678   0.054   Lulin (SLT)
 2458885.36100   12.677   0.051   Lulin (SLT)
 2458889.37540   12.701   0.068   Lulin (SLT)
 2458892.36260   12.721   0.044   Lulin (SLT)
 2458892.36480   12.754   0.038   Lulin (SLT)
 2458894.32800   12.766   0.028   Lulin (SLT)
 2458894.33020   12.780   0.026   Lulin (SLT)
 2458894.35860   12.702   0.048   Lulin (SLT)
 2458894.36080   12.676   0.059   Lulin (SLT)
 2458895.32570   12.794   0.015   Lulin (SLT)
 2458895.32800   12.790   0.016   Lulin (SLT)
 2458897.33480   12.794   0.018   Lulin (SLT)
 2458897.33710   12.778   0.026   Lulin (SLT)
 2458898.35930   12.676   0.051   Lulin (SLT)
 2458898.36160   12.655   0.063   Lulin (SLT)
 2458899.36740   12.774   0.025   Lulin (SLT)
 2458899.36960   12.797   0.024   Lulin (SLT)
 2458900.36540   12.812   0.018   Lulin (SLT)
 2458900.36770   12.800   0.020   Lulin (SLT)
 2458901.33100   12.812   0.019   Lulin (SLT)
 2458901.33330   12.819   0.017   Lulin (SLT)
 2458902.32800   12.687   0.059   Lulin (SLT)
 2458902.33020   12.674   0.057   Lulin (SLT)
 2458903.33300   12.724   0.048   Lulin (SLT)
 2458903.33530   12.757   0.041   Lulin (SLT)
 2458904.37730   12.799   0.021   Lulin (SLT)
 2458904.37950   12.801   0.017   Lulin (SLT)
 2458905.31740   12.791   0.020   Lulin (SLT)
 2458905.31970   12.803   0.017   Lulin (SLT)
 2458906.33130   12.725   0.047   Lulin (SLT)
 2458906.33350   12.711   0.054   Lulin (SLT)
 2458910.34830   12.752   0.038   Lulin (SLT)
 2458910.35050   12.732   0.043   Lulin (SLT)
 2458911.33000   12.702   0.056   Lulin (SLT)
 2458911.33230   12.699   0.049   Lulin (SLT)
 2458916.35440   12.733   0.043   Lulin (SLT)
 2458916.35660   12.736   0.053   Lulin (SLT)
 2458929.37610   12.739   0.047   Lulin (SLT)
 2458929.37840   12.790   0.027   Lulin (SLT)
 2458930.37270   12.799   0.024   Lulin (SLT)
 2458930.37500   12.804   0.026   Lulin (SLT)
 2458931.25970   12.749   0.038   Lulin (SLT)
 2458931.26200   12.744   0.040   Lulin (SLT)
 2458933.28900   12.806   0.018   Lulin (SLT)
 2458933.29120   12.805   0.015   Lulin (SLT)
 2458934.29800   12.795   0.034   Lulin (SLT)
 2458934.30020   12.802   0.015   Lulin (SLT)
 2458937.24700   12.675   0.050   Lulin (SLT)
 2458937.24920   12.664   0.052   Lulin (SLT)
 2458938.35090   12.758   0.034   Lulin (SLT)
 2458938.35320   12.774   0.029   Lulin (SLT)
 2458944.23190   12.803   0.029   Lulin (SLT)
 2458944.23410   12.808   0.035   Lulin (SLT)
 2458949.20830   12.678   0.091   Lulin (SLT)
 2458949.21060   12.668   0.075   Lulin (SLT)
 2458950.32050   12.794   0.060   Lulin (SLT)
 2458950.32280   12.832   0.053   Lulin (SLT)
 2458952.24880   12.746   0.038   Lulin (SLT)
 2458952.25100   12.716   0.054   Lulin (SLT)
 2458955.20780   12.704   0.048   Lulin (SLT)
 2458955.21000   12.787   0.025   Lulin (SLT)
 2458956.21460   12.660   0.053   Lulin (SLT)
 2458956.21690   12.677   0.053   Lulin (SLT)
 2458957.34630   12.795   0.016   Lulin (SLT)
 2458957.34860   12.796   0.015   Lulin (SLT)
 2458959.18520   12.634   0.060   Lulin (SLT)
 2458959.18750   12.626   0.053   Lulin (SLT)
 2458973.20740   13.071   0.067   Lulin (SLT)
 2458974.18300   13.009   0.061   Lulin (SLT)
 2458974.18520   13.009   0.057   Lulin (SLT)
 2458978.18470   13.181   0.051   Lulin (SLT)
 2458978.18700   13.181   0.043   Lulin (SLT)
 2458981.05930   13.209   0.025   Lulin (SLT)
 2458981.06170   13.182   0.016   Lulin (SLT)
 2458982.19090   13.105   0.044   Lulin (SLT)
 2458984.22970   13.096   0.077   Lulin (SLT)
 2458984.23220   13.125   0.053   Lulin (SLT)
 2458985.24450   13.140   0.065   Lulin (SLT)
 2458985.24700   13.141   0.050   Lulin (SLT)
 2458987.17510   13.194   0.020   Lulin (SLT)
 2458987.17740   13.193   0.018   Lulin (SLT)
 2459002.18610   13.152   0.055   Lulin (SLT)
 2459002.18830   13.156   0.050   Lulin (SLT)
 2459003.21420   13.206   0.102   Lulin (SLT)
 2459004.17140   13.153   0.055   Lulin (SLT)
 2459004.17370   13.158   0.055   Lulin (SLT)
 2459005.12550   13.210   0.036   Lulin (SLT)
 2459005.12780   13.219   0.030   Lulin (SLT)
 2459006.30220   13.237   0.083   Lulin (SLT)
 2459006.30450   13.205   0.086   Lulin (SLT)
 2459013.26300   13.259   0.012   Lulin (SLT)
 2459013.26520   13.254   0.012   Lulin (SLT)
 2459014.19440   13.231   0.020   Lulin (SLT)
 2459014.19670   13.238   0.016   Lulin (SLT)
 2459016.26310   13.218   0.027   Lulin (SLT)
 2459016.26530   13.212   0.029   Lulin (SLT)
 2459017.05480   13.095   0.064   Lulin (SLT)
 2459017.05710   13.041   0.071   Lulin (SLT)
 2459018.16300   13.097   0.046   Lulin (SLT)
 2459018.16520   13.091   0.047   Lulin (SLT)
 2459019.02720   13.173   0.040   Lulin (SLT)
 2459019.02950   13.201   0.025   Lulin (SLT)
 2459019.03170   13.178   0.037   Lulin (SLT)
 2459019.03400   13.171   0.037   Lulin (SLT)
 2459019.03620   13.169   0.038   Lulin (SLT)
 2459019.03850   13.197   0.027   Lulin (SLT)
 2459019.04070   13.204   0.027   Lulin (SLT)
 2459019.04300   13.215   0.019   Lulin (SLT)
 2459019.04620   13.187   0.030   Lulin (SLT)
 2459019.04840   13.175   0.037   Lulin (SLT)
 2459019.05070   13.165   0.044   Lulin (SLT)
 2459019.05300   13.137   0.056   Lulin (SLT)
 2459019.05530   13.142   0.051   Lulin (SLT)
 2459019.05750   13.169   0.040   Lulin (SLT)
 2459019.05980   13.158   0.044   Lulin (SLT)
 2459019.06220   13.169   0.043   Lulin (SLT)
 2459019.06440   13.161   0.047   Lulin (SLT)
 2459019.06670   13.190   0.027   Lulin (SLT)
 2459019.06890   13.171   0.039   Lulin (SLT)
 2459019.07130   13.162   0.045   Lulin (SLT)
 2459019.07360   13.214   0.019   Lulin (SLT)
 2459019.07580   13.184   0.030   Lulin (SLT)
 2459019.07800   13.191   0.028   Lulin (SLT)
 2459019.08040   13.173   0.036   Lulin (SLT)
 2459019.08270   13.181   0.032   Lulin (SLT)
 2459019.08490   13.177   0.037   Lulin (SLT)
 2459019.08720   13.218   0.018   Lulin (SLT)
 2459019.08970   13.226   0.016   Lulin (SLT)
 2459019.09200   13.216   0.019   Lulin (SLT)
 2459030.09720   13.157   0.040   Lulin (SLT)
 2459030.09950   13.175   0.047   Lulin (SLT)
 2459038.13740   13.120   0.059   Lulin (SLT)
 2459038.13960   13.131   0.016   Lulin (SLT)
 2459042.21670   13.204   0.020   Lulin (SLT)
 2459042.21890   13.192   0.028   Lulin (SLT)
 2459044.15280   13.209   0.012   Lulin (SLT)
 2459044.16550   13.210   0.017   Lulin (SLT)
 2459045.21940   13.204   0.014   Lulin (SLT)
 2459045.22160   13.211   0.015   Lulin (SLT)
 2459047.12550   13.177   0.032   Lulin (SLT)
 2459047.12770   13.170   0.037   Lulin (SLT)
 2459048.09940   13.151   0.044   Lulin (SLT)
 2459048.10160   13.150   0.046   Lulin (SLT)
 2459050.12610   13.119   0.046   Lulin (SLT)
 2459050.12840   13.137   0.052   Lulin (SLT)
 2459051.10060   13.082   0.051   Lulin (SLT)
 2459051.10280   13.075   0.056   Lulin (SLT)
 2459052.13510   13.237   0.013   Lulin (SLT)
 2459052.13730   13.241   0.013   Lulin (SLT)
 2459053.17480   13.169   0.048   Lulin (SLT)
 2459053.17700   13.151   0.057   Lulin (SLT)
 2459054.10630   13.144   0.049   Lulin (SLT)
 2459054.10860   13.150   0.045   Lulin (SLT)
 2459055.07280   13.198   0.039   Lulin (SLT)
 2459055.07510   13.188   0.042   Lulin (SLT)
 2459056.05380   13.249   0.045   Lulin (SLT)
 2459056.05600   13.235   0.057   Lulin (SLT)
